Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,,,,,
2025-11-10 18:28:00+00:00,679.6900024414062,679.7100219726562,679.530029296875,679.6199951171875,112645
2025-11-10 18:29:00+00:00,679.4749755859375,679.7449951171875,679.39501953125,679.6942138671875,153874
2025-11-10 18:30:00+00:00,679.6599731445312,679.6799926757812,679.4949951171875,679.5,91626
2025-11-10 18:31:00+00:00,679.75,679.7849731445312,679.6500244140625,679.6500244140625,67878
2025-11-10 18:32:00+00:00,679.989990234375,679.989990234375,679.7509765625,679.760009765625,59014
2025-11-10 18:33:00+00:00,680.0599975585938,680.1400146484375,679.969970703125,679.989990234375,105794
2025-11-10 18:34:00+00:00,679.97998046875,680.0994873046875,679.9400024414062,680.0499877929688,59757
2025-11-10 18:35:00+00:00,680.0800170898438,680.1300048828125,679.9749755859375,679.97998046875,52506
2025-11-10 18:36:00+00:00,680.260009765625,680.2999877929688,680.0700073242188,680.0700073242188,147596
2025-11-10 18:37:00+00:00,680.239990234375,680.2899780273438,680.1599731445312,680.239990234375,71447
2025-11-10 18:38:00+00:00,680.215576171875,680.2760009765625,680.2000122070312,680.22998046875,61970
2025-11-10 18:39:00+00:00,680.22998046875,680.2550048828125,680.0999755859375,680.2150268554688,55389
2025-11-10 18:40:00+00:00,680.3300170898438,680.3900146484375,680.2249755859375,680.239990234375,103047
2025-11-10 18:41:00+00:00,680.2579956054688,680.35498046875,680.25,680.3300170898438,43574
2025-11-10 18:42:00+00:00,680.2249755859375,680.3250122070312,680.1900024414062,680.260009765625,50592
2025-11-10 18:43:00+00:00,680.1599731445312,680.2999877929688,680.0900268554688,680.219970703125,104814
2025-11-10 18:44:00+00:00,680.2098999023438,680.280029296875,680.1400146484375,680.163818359375,59062
2025-11-10 18:45:00+00:00,680.2750244140625,680.3400268554688,680.2069702148438,680.2100219726562,62087
2025-11-10 18:46:00+00:00,680.22998046875,680.280029296875,680.1409912109375,680.2750244140625,95982
2025-11-10 18:47:00+00:00,680.2899780273438,680.3099975585938,680.114990234375,680.219970703125,116353
2025-11-10 18:48:00+00:00,680.4400024414062,680.469970703125,680.2949829101562,680.2999877929688,120846
2025-11-10 18:49:00+00:00,680.4849853515625,680.489990234375,680.4000244140625,680.4299926757812,49503
2025-11-10 18:50:00+00:00,680.375,680.5399780273438,680.3599853515625,680.489990234375,77654
2025-11-10 18:51:00+00:00,680.4000244140625,680.4299926757812,680.3400268554688,680.375,97237
2025-11-10 18:52:00+00:00,680.281982421875,680.409912109375,680.219970703125,680.4000244140625,69049
2025-11-10 18:53:00+00:00,680.2423095703125,680.3250122070312,680.2100219726562,680.2750244140625,98423
2025-11-10 18:54:00+00:00,680.2849731445312,680.3300170898438,680.2150268554688,680.2349853515625,76884
2025-11-10 18:55:00+00:00,680.0800170898438,680.2849731445312,680.0449829101562,680.2849731445312,148826
2025-11-10 18:56:00+00:00,680.2000122070312,680.2750244140625,680.0900268554688,680.0900268554688,122274
2025-11-10 18:57:00+00:00,680.1300048828125,680.2100219726562,680.0900268554688,680.2000122070312,184967
2025-11-10 18:58:00+00:00,680.010009765625,680.1400146484375,679.97998046875,680.1300048828125,46707
2025-11-10 18:59:00+00:00,679.875,680.0599975585938,679.8350219726562,680.02001953125,105967
2025-11-10 19:00:00+00:00,680.1300048828125,680.1400146484375,679.8400268554688,679.8800048828125,85454
2025-11-10 19:01:00+00:00,680.0944213867188,680.1400146484375,680.0220947265625,680.1199951171875,88651
2025-11-10 19:02:00+00:00,679.9749755859375,680.1199951171875,679.8599853515625,680.1099853515625,83648
2025-11-10 19:03:00+00:00,680.0850219726562,680.125,679.9559326171875,679.97998046875,61614
2025-11-10 19:04:00+00:00,680.25,680.260009765625,680.0499877929688,680.0800170898438,62297
2025-11-10 19:05:00+00:00,680.2449951171875,680.25,680.1799926757812,680.239990234375,111817
2025-11-10 19:06:00+00:00,680.4400024414062,680.469970703125,680.25,680.25,153562
2025-11-10 19:07:00+00:00,680.3200073242188,680.4650268554688,680.3049926757812,680.4500122070312,151993
2025-11-10 19:08:00+00:00,680.3099975585938,680.3499755859375,680.280029296875,680.3200073242188,52209
2025-11-10 19:09:00+00:00,680.3200073242188,680.3800048828125,680.2999877929688,680.3150024414062,48106
2025-11-10 19:10:00+00:00,680.1900024414062,680.35009765625,679.9400024414062,680.3200073242188,183390
2025-11-10 19:11:00+00:00,680.3499755859375,680.3900146484375,680.1649780273438,680.1950073242188,99964
2025-11-10 19:12:00+00:00,680.3201293945312,680.3900146484375,680.2750244140625,680.3499755859375,51134
2025-11-10 19:13:00+00:00,680.1599731445312,680.3599853515625,680.155029296875,680.3400268554688,71828
2025-11-10 19:14:00+00:00,680.1400146484375,680.2100219726562,680.1199951171875,680.1599731445312,297861
2025-11-10 19:15:00+00:00,680.0700073242188,680.1400146484375,680.0250244140625,680.135009765625,57155
2025-11-10 19:16:00+00:00,680.3099975585938,680.3300170898438,680.0700073242188,680.0700073242188,94886
2025-11-10 19:17:00+00:00,680.3400268554688,680.3499755859375,680.27587890625,680.3049926757812,43205
2025-11-10 19:18:00+00:00,680.3900146484375,680.4099731445312,680.2999877929688,680.3400268554688,54075
2025-11-10 19:19:00+00:00,680.35009765625,680.4099731445312,680.3200073242188,680.3900146484375,61435
2025-11-10 19:20:00+00:00,680.4099731445312,680.4199829101562,680.2999877929688,680.3499755859375,57239
2025-11-10 19:21:00+00:00,680.3800048828125,680.4000244140625,680.3300170898438,680.4000244140625,34599
2025-11-10 19:22:00+00:00,680.2899780273438,680.3900146484375,680.2651977539062,680.3800048828125,38298
2025-11-10 19:23:00+00:00,680.4099731445312,680.4398803710938,680.27001953125,680.2998046875,54989
2025-11-10 19:24:00+00:00,680.3900146484375,680.4199829101562,680.3400268554688,680.4105834960938,50617
2025-11-10 19:25:00+00:00,680.4600219726562,680.5050048828125,680.3800048828125,680.3800048828125,54201
2025-11-10 19:26:00+00:00,680.6439208984375,680.6500244140625,680.4349975585938,680.4540405273438,143419
2025-11-10 19:27:00+00:00,680.8099975585938,680.85498046875,680.6400146484375,680.6400146484375,155328
2025-11-10 19:28:00+00:00,680.9099731445312,680.9555053710938,680.8099975585938,680.8099975585938,87869
2025-11-10 19:29:00+00:00,680.781494140625,680.9400024414062,680.75,680.9099731445312,131719
2025-11-10 19:30:00+00:00,680.8099975585938,680.8800048828125,680.75,680.780029296875,104077
2025-11-10 19:31:00+00:00,680.760009765625,680.8800048828125,680.739990234375,680.8099975585938,130949
2025-11-10 19:32:00+00:00,680.72998046875,680.8400268554688,680.719970703125,680.77001953125,93260
2025-11-10 19:33:00+00:00,680.6300048828125,680.7550048828125,680.5599975585938,680.7200927734375,168905
2025-11-10 19:34:00+00:00,680.5999755859375,680.75,680.5999755859375,680.6300048828125,83755
2025-11-10 19:35:00+00:00,680.6599731445312,680.6900024414062,680.5599975585938,680.5999755859375,70755
2025-11-10 19:36:00+00:00,680.614990234375,680.6900024414062,680.5399780273438,680.6699829101562,79586
2025-11-10 19:37:00+00:00,680.6500244140625,680.6699829101562,680.5700073242188,680.6099853515625,160712
2025-11-10 19:38:00+00:00,680.6400146484375,680.6500244140625,680.594970703125,680.6400146484375,54488
2025-11-10 19:39:00+00:00,680.7899780273438,680.7999877929688,680.6400146484375,680.6400146484375,139534
2025-11-10 19:40:00+00:00,680.780029296875,680.8189697265625,680.7550048828125,680.780029296875,244027
2025-11-10 19:41:00+00:00,680.9244995117188,680.969970703125,680.77001953125,680.77001953125,137206
2025-11-10 19:42:00+00:00,680.989990234375,681.0449829101562,680.9199829101562,680.9249877929688,125852
2025-11-10 19:43:00+00:00,680.9199829101562,681.0,680.8599853515625,681.0,80212
2025-11-10 19:44:00+00:00,680.9550170898438,681.0,680.89501953125,680.9100952148438,59296
2025-11-10 19:45:00+00:00,680.9299926757812,680.969970703125,680.885009765625,680.9500122070312,95181
2025-11-10 19:46:00+00:00,680.9650268554688,680.989990234375,680.8900146484375,680.9254760742188,64618
2025-11-10 19:47:00+00:00,681.0800170898438,681.0994873046875,680.9349975585938,680.9650268554688,143455
2025-11-10 19:48:00+00:00,680.9199829101562,681.0800170898438,680.8900146484375,681.0800170898438,95626
2025-11-10 19:49:00+00:00,681.02001953125,681.02001953125,680.9199829101562,680.9219970703125,79936
2025-11-10 19:50:00+00:00,681.030029296875,681.0900268554688,680.9500122070312,681.02001953125,129044
2025-11-10 19:51:00+00:00,681.260009765625,681.280029296875,681.010009765625,681.030029296875,143889
2025-11-10 19:52:00+00:00,681.4199829101562,681.4600219726562,681.2349853515625,681.260009765625,194510
2025-11-10 19:53:00+00:00,681.540771484375,681.5900268554688,681.4099731445312,681.4199829101562,257141
2025-11-10 19:54:00+00:00,681.530029296875,681.6300048828125,681.5,681.5399780273438,124601
2025-11-10 19:55:00+00:00,681.594970703125,681.6500244140625,681.4949951171875,681.5390014648438,202641
2025-11-10 19:56:00+00:00,681.5700073242188,681.6699829101562,681.5499877929688,681.5900268554688,139893
2025-11-10 19:57:00+00:00,681.364990234375,681.5650024414062,681.3499755859375,681.5599975585938,127845
2025-11-10 19:58:00+00:00,681.2000122070312,681.3800048828125,681.2000122070312,681.3599853515625,98416
2025-11-10 19:59:00+00:00,681.2999877929688,681.3049926757812,681.1799926757812,681.2000122070312,116887
2025-11-10 20:00:00+00:00,681.489990234375,681.52001953125,681.2550048828125,681.2899780273438,157223
2025-11-10 20:01:00+00:00,681.52001953125,681.5999755859375,681.4500122070312,681.4849853515625,104013
2025-11-10 20:02:00+00:00,681.5700073242188,681.594970703125,681.4229736328125,681.52001953125,80245
2025-11-10 20:03:00+00:00,681.5750122070312,681.5999755859375,681.469970703125,681.5800170898438,99316
2025-11-10 20:04:00+00:00,681.6702270507812,681.7000122070312,681.5800170898438,681.5800170898438,117197
2025-11-10 20:05:00+00:00,681.5599975585938,681.6898803710938,681.530029296875,681.6749877929688,108975
2025-11-10 20:06:00+00:00,681.594970703125,681.6749877929688,681.5549926757812,681.5700073242188,81703
2025-11-10 20:07:00+00:00,681.760009765625,681.780029296875,681.5900268554688,681.5900268554688,112435
2025-11-10 20:08:00+00:00,681.7899780273438,681.8099975585938,681.7479248046875,681.77001953125,87609
2025-11-10 20:09:00+00:00,681.7000122070312,681.8101196289062,681.6849975585938,681.780029296875,76049
2025-11-10 20:10:00+00:00,681.8300170898438,681.8599853515625,681.6900024414062,681.7100219726562,213415
2025-11-10 20:11:00+00:00,681.7949829101562,681.8350219726562,681.6849975585938,681.8300170898438,71382
2025-11-10 20:12:00+00:00,681.9398803710938,681.9400024414062,681.7650146484375,681.7899780273438,84348
2025-11-10 20:13:00+00:00,682.0599975585938,682.0800170898438,681.875,681.9299926757812,515749
2025-11-10 20:14:00+00:00,682.0,682.0800170898438,681.9600219726562,682.0599975585938,143484
2025-11-10 20:15:00+00:00,681.6500244140625,682.0,681.6199951171875,682.0,253801
2025-11-10 20:16:00+00:00,681.5800170898438,681.7481079101562,681.5800170898438,681.6599731445312,301096
2025-11-10 20:17:00+00:00,681.4500122070312,681.5999755859375,681.4199829101562,681.5800170898438,124803
2025-11-10 20:18:00+00:00,681.5800170898438,681.6300048828125,681.4500122070312,681.4500122070312,124093
2025-11-10 20:19:00+00:00,681.5549926757812,681.6199951171875,681.489990234375,681.5800170898438,343367
2025-11-10 20:20:00+00:00,681.510009765625,681.614990234375,681.489990234375,681.5599975585938,232934
2025-11-10 20:21:00+00:00,681.2449951171875,681.5399780273438,681.239990234375,681.5050048828125,165577
2025-11-10 20:22:00+00:00,681.3150024414062,681.3389892578125,681.1500244140625,681.25,200511
2025-11-10 20:23:00+00:00,681.2000122070312,681.3200073242188,681.159912109375,681.3099975585938,178398
2025-11-10 20:24:00+00:00,681.3900146484375,681.4199829101562,681.1649780273438,681.2000122070312,129036
2025-11-10 20:25:00+00:00,681.625,681.6599731445312,681.36181640625,681.3900146484375,214504
2025-11-10 20:26:00+00:00,681.64990234375,681.6699829101562,681.6099243164062,681.6300048828125,136901
2025-11-10 20:27:00+00:00,681.489990234375,681.6599731445312,681.469970703125,681.6400146484375,104391
2025-11-10 20:28:00+00:00,681.3499755859375,681.489990234375,681.3499755859375,681.489990234375,150414
2025-11-10 20:29:00+00:00,681.3099975585938,681.4299926757812,681.3099975585938,681.3400268554688,124559
2025-11-10 20:30:00+00:00,681.1799926757812,681.3049926757812,681.030029296875,681.2999877929688,297713
2025-11-10 20:31:00+00:00,681.3499755859375,681.3864135742188,681.1849975585938,681.1900024414062,242469
2025-11-10 20:32:00+00:00,681.2498779296875,681.3499755859375,681.1699829101562,681.3499755859375,147481
2025-11-10 20:33:00+00:00,681.1900024414062,681.2899780273438,681.1500244140625,681.25,188261
2025-11-10 20:34:00+00:00,681.2199096679688,681.3099975585938,681.1400146484375,681.1901245117188,272526
2025-11-10 20:35:00+00:00,681.2349853515625,681.2949829101562,681.1649780273438,681.2100219726562,129180
2025-11-10 20:36:00+00:00,681.6300048828125,681.665771484375,681.2249755859375,681.2310180664062,258692
2025-11-10 20:37:00+00:00,681.7349853515625,681.7899780273438,681.5650024414062,681.6300048828125,184893
2025-11-10 20:38:00+00:00,681.77001953125,681.7999877929688,681.719970703125,681.72998046875,124294
2025-11-10 20:39:00+00:00,681.8250122070312,681.97998046875,681.760009765625,681.7703857421875,164249
2025-11-10 20:40:00+00:00,681.6464233398438,681.8200073242188,681.5750122070312,681.8200073242188,284626
2025-11-10 20:41:00+00:00,681.5892944335938,681.719970703125,681.5499877929688,681.6500244140625,132136
2025-11-10 20:42:00+00:00,681.7999877929688,681.8300170898438,681.5700073242188,681.5800170898438,124130
2025-11-10 20:43:00+00:00,681.6099853515625,681.7999877929688,681.5850219726562,681.7999877929688,201995
2025-11-10 20:44:00+00:00,681.72998046875,681.75,681.5750122070312,681.6099853515625,286287
2025-11-10 20:45:00+00:00,681.64501953125,681.7349853515625,681.5800170898438,681.7349853515625,250382
2025-11-10 20:46:00+00:00,681.9349975585938,681.9600219726562,681.6400146484375,681.6400146484375,245017
2025-11-10 20:47:00+00:00,681.9099731445312,682.0,681.8099975585938,681.9307250976562,247169
2025-11-10 20:48:00+00:00,682.0,682.114990234375,681.8599853515625,681.9099731445312,382537
2025-11-10 20:49:00+00:00,682.0595703125,682.0800170898438,681.9600219726562,682.0,321393
2025-11-10 20:50:00+00:00,681.6199951171875,682.0700073242188,681.47998046875,682.0499877929688,509127
2025-11-10 20:51:00+00:00,681.5599975585938,681.7000122070312,681.510009765625,681.6099853515625,490036
2025-11-10 20:52:00+00:00,681.739990234375,681.75,681.489990234375,681.5700073242188,257133
2025-11-10 20:53:00+00:00,681.9400024414062,681.9500122070312,681.72998046875,681.75,361426
2025-11-10 20:54:00+00:00,681.97998046875,682.1799926757812,681.9199829101562,681.9299926757812,607948
2025-11-10 20:55:00+00:00,681.47998046875,682.0,681.3400268554688,681.97998046875,636710
2025-11-10 20:56:00+00:00,681.3200073242188,681.489990234375,681.260009765625,681.469970703125,382429
2025-11-10 20:57:00+00:00,681.4550170898438,681.5499877929688,681.2999877929688,681.3200073242188,519500
2025-11-10 20:58:00+00:00,681.3099975585938,681.469970703125,681.280029296875,681.4600219726562,937469
2025-11-10 20:59:00+00:00,681.3200073242188,681.5399780273438,681.1300048828125,681.3150024414062,2162143
2025-11-11 14:30:00+00:00,680.5,680.52001953125,679.9000244140625,679.9500122070312,1451696
2025-11-11 14:31:00+00:00,680.35498046875,680.510009765625,680.2000122070312,680.510009765625,239244
2025-11-11 14:32:00+00:00,680.1699829101562,680.3900146484375,680.1400146484375,680.344970703125,180502
2025-11-11 14:33:00+00:00,680.2556762695312,680.280029296875,680.1300048828125,680.1799926757812,126456
2025-11-11 14:34:00+00:00,680.0650024414062,680.3400268554688,679.9199829101562,680.25,170149
2025-11-11 14:35:00+00:00,680.1500244140625,680.1799926757812,679.989990234375,680.0700073242188,162993
2025-11-11 14:36:00+00:00,680.27001953125,680.3400268554688,680.114990234375,680.1400146484375,179686
2025-11-11 14:37:00+00:00,680.02001953125,680.5,679.969970703125,680.27001953125,224501
2025-11-11 14:38:00+00:00,680.2000732421875,680.3200073242188,679.9749755859375,680.02001953125,149348
2025-11-11 14:39:00+00:00,680.3150024414062,680.385009765625,680.1649780273438,680.2100219726562,90682
2025-11-11 14:40:00+00:00,680.0499877929688,680.3200073242188,679.9400024414062,680.3150024414062,159774
2025-11-11 14:41:00+00:00,680.010009765625,680.3400268554688,679.969970703125,680.0599975585938,122975
2025-11-11 14:42:00+00:00,679.89501953125,680.0900268554688,679.739990234375,680.0050048828125,206281
2025-11-11 14:43:00+00:00,679.969970703125,680.030029296875,679.7899780273438,679.9000244140625,160787
2025-11-11 14:44:00+00:00,680.0468139648438,680.1300048828125,679.9149780273438,679.969970703125,119773
2025-11-11 14:45:00+00:00,680.22998046875,680.2750854492188,679.9949951171875,680.0449829101562,131856
2025-11-11 14:46:00+00:00,680.3300170898438,680.4099731445312,680.0499877929688,680.219970703125,89352
2025-11-11 14:47:00+00:00,680.1701049804688,680.4000244140625,680.0999755859375,680.3300170898438,105471
2025-11-11 14:48:00+00:00,680.3300170898438,680.4400024414062,680.1699829101562,680.1699829101562,117106
2025-11-11 14:49:00+00:00,679.8099975585938,680.3800048828125,679.7750244140625,680.3300170898438,215642
2025-11-11 14:50:00+00:00,679.719970703125,679.8300170898438,679.510009765625,679.8099975585938,253521
2025-11-11 14:51:00+00:00,679.6900024414062,679.8599853515625,679.4199829101562,679.72998046875,155909
2025-11-11 14:52:00+00:00,679.6699829101562,679.7650146484375,679.5700073242188,679.6900024414062,123587
2025-11-11 14:53:00+00:00,679.6500244140625,679.72998046875,679.5399780273438,679.6749877929688,111649
2025-11-11 14:54:00+00:00,679.9199829101562,680.0,679.5499877929688,679.6500244140625,169014
2025-11-11 14:55:00+00:00,680.010009765625,680.030029296875,679.6799926757812,679.9299926757812,109371
2025-11-11 14:56:00+00:00,680.4500122070312,680.489990234375,680.0050048828125,680.010009765625,211756
2025-11-11 14:57:00+00:00,680.6199951171875,680.7999877929688,680.4299926757812,680.4500122070312,293714
2025-11-11 14:58:00+00:00,680.719970703125,680.8150024414062,680.5900268554688,680.594970703125,142740
2025-11-11 14:59:00+00:00,680.7000122070312,680.844970703125,680.6599731445312,680.7249755859375,152657
2025-11-11 15:00:00+00:00,680.4199829101562,680.6900024414062,680.3699951171875,680.6799926757812,158115
2025-11-11 15:01:00+00:00,680.6400146484375,680.6699829101562,680.3400268554688,680.4099731445312,93618
2025-11-11 15:02:00+00:00,680.530029296875,680.6300048828125,680.4099731445312,680.6300048828125,63635
2025-11-11 15:03:00+00:00,680.2999877929688,680.6300048828125,680.1900024414062,680.5399780273438,132047
2025-11-11 15:04:00+00:00,680.1300048828125,680.375,680.0700073242188,680.3200073242188,158384
2025-11-11 15:05:00+00:00,679.8549194335938,680.2550048828125,679.7650146484375,680.1300048828125,198451
2025-11-11 15:06:00+00:00,679.22998046875,679.9749755859375,679.1300048828125,679.8599853515625,288230
2025-11-11 15:07:00+00:00,679.5700073242188,679.6099853515625,679.1950073242188,679.219970703125,160571
2025-11-11 15:08:00+00:00,679.889892578125,679.969970703125,679.489990234375,679.5599975585938,158839
2025-11-11 15:09:00+00:00,679.85888671875,679.969970703125,679.5451049804688,679.8900146484375,127695
2025-11-11 15:10:00+00:00,679.7999877929688,680.0349731445312,679.7000122070312,679.8599853515625,168373
2025-11-11 15:11:00+00:00,679.6900024414062,679.8200073242188,679.530029296875,679.7899780273438,105121
2025-11-11 15:12:00+00:00,679.6099853515625,679.85498046875,679.5700073242188,679.7000122070312,104399
2025-11-11 15:13:00+00:00,679.6099243164062,679.6599731445312,679.4299926757812,679.6099853515625,95190
2025-11-11 15:14:00+00:00,679.47998046875,679.5800170898438,679.2899780273438,679.5800170898438,97669
2025-11-11 15:15:00+00:00,679.1799926757812,679.4849853515625,679.110107421875,679.4600219726562,147625
2025-11-11 15:16:00+00:00,679.260009765625,679.4099731445312,679.0499877929688,679.1849975585938,141888
2025-11-11 15:17:00+00:00,679.1599731445312,679.2999877929688,678.97998046875,679.260009765625,87651
2025-11-11 15:18:00+00:00,679.0599975585938,679.4500122070312,679.0399780273438,679.1699829101562,112378
2025-11-11 15:19:00+00:00,678.9099731445312,679.0900268554688,678.85498046875,679.0700073242188,130436
2025-11-11 15:20:00+00:00,679.239990234375,679.364990234375,678.8200073242188,678.9099731445312,171012
2025-11-11 15:21:00+00:00,679.2000122070312,679.3200073242188,679.094970703125,679.219970703125,84111
2025-11-11 15:22:00+00:00,679.3699951171875,679.5599975585938,679.0850219726562,679.219970703125,158221
2025-11-11 15:23:00+00:00,679.2100219726562,679.3900146484375,679.0999755859375,679.35498046875,74450
2025-11-11 15:24:00+00:00,679.4550170898438,679.52001953125,679.239990234375,679.239990234375,75825
2025-11-11 15:25:00+00:00,679.8400268554688,679.8900146484375,679.39501953125,679.4500122070312,112905
2025-11-11 15:26:00+00:00,679.52001953125,679.8499755859375,679.22900390625,679.8400268554688,136276
2025-11-11 15:27:00+00:00,679.52001953125,679.719970703125,679.489990234375,679.52001953125,91574
2025-11-11 15:28:00+00:00,679.469970703125,679.6599731445312,679.280029296875,679.530029296875,102134
2025-11-11 15:29:00+00:00,679.4550170898438,679.60498046875,679.3900146484375,679.469970703125,84899
2025-11-11 15:30:00+00:00,679.5599975585938,679.6199951171875,679.1900024414062,679.4500122070312,95807
2025-11-11 15:31:00+00:00,679.5700073242188,679.6300048828125,679.47998046875,679.5599975585938,76214
2025-11-11 15:32:00+00:00,679.2999877929688,679.6099853515625,679.22998046875,679.5549926757812,66698
2025-11-11 15:33:00+00:00,678.9249877929688,679.2899780273438,678.8909912109375,679.2899780273438,133267
2025-11-11 15:34:00+00:00,679.0386962890625,679.1099853515625,678.7999877929688,678.9400024414062,159682
2025-11-11 15:35:00+00:00,678.9199829101562,679.1849975585938,678.9199829101562,679.030029296875,109065
2025-11-11 15:36:00+00:00,678.9149780273438,678.989990234375,678.7899780273438,678.9099731445312,149297
2025-11-11 15:37:00+00:00,678.9650268554688,679.2100219726562,678.7999877929688,678.905029296875,135344
2025-11-11 15:38:00+00:00,679.0050048828125,679.1900024414062,678.9199829101562,678.97998046875,68908
2025-11-11 15:39:00+00:00,679.2999877929688,679.3400268554688,678.905029296875,679.0200805664062,85743
2025-11-11 15:40:00+00:00,679.260009765625,679.3399047851562,679.0651245117188,679.2949829101562,99960
2025-11-11 15:41:00+00:00,679.6754760742188,679.6898803710938,679.2000122070312,679.2650146484375,121787
2025-11-11 15:42:00+00:00,679.2999877929688,679.68798828125,679.1400146484375,679.6699829101562,110337
2025-11-11 15:43:00+00:00,679.22998046875,679.4400024414062,679.0999755859375,679.3250122070312,76255
2025-11-11 15:44:00+00:00,679.4199829101562,679.4400024414062,679.2100219726562,679.219970703125,84422
2025-11-11 15:45:00+00:00,679.3200073242188,679.6099853515625,679.27001953125,679.4099731445312,89010
2025-11-11 15:46:00+00:00,679.0250244140625,679.4500122070312,678.97998046875,679.3294067382812,92676
2025-11-11 15:47:00+00:00,678.9650268554688,679.1900024414062,678.8800048828125,679.030029296875,81704
2025-11-11 15:48:00+00:00,679.030029296875,679.2550048828125,678.9299926757812,678.97998046875,106000
2025-11-11 15:49:00+00:00,679.239990234375,679.25,678.9299926757812,679.038330078125,73007
2025-11-11 15:50:00+00:00,678.969970703125,679.239990234375,678.9199829101562,679.239990234375,95885
2025-11-11 15:51:00+00:00,679.0050048828125,679.02001953125,678.7899780273438,678.97998046875,102248
2025-11-11 15:52:00+00:00,678.9199829101562,679.0599975585938,678.8300170898438,679.010009765625,68600
2025-11-11 15:53:00+00:00,679.1199951171875,679.1799926757812,678.8599853515625,678.9099731445312,77233
2025-11-11 15:54:00+00:00,679.0599975585938,679.1400146484375,679.0006713867188,679.1300048828125,61597
2025-11-11 15:55:00+00:00,678.8250122070312,679.0800170898438,678.780029296875,679.0499877929688,87627
2025-11-11 15:56:00+00:00,678.9000244140625,678.9400024414062,678.72998046875,678.8200073242188,78173
2025-11-11 15:57:00+00:00,679.0499267578125,679.0700073242188,678.7449951171875,678.8900146484375,111092
2025-11-11 15:58:00+00:00,679.0900268554688,679.1799926757812,678.969970703125,679.0399780273438,88436
2025-11-11 15:59:00+00:00,679.1400146484375,679.260009765625,679.0700073242188,679.1400146484375,71880
2025-11-11 16:00:00+00:00,679.260009765625,679.2805786132812,679.1400146484375,679.1400146484375,89591
2025-11-11 16:01:00+00:00,679.3300170898438,679.344970703125,679.0499877929688,679.260009765625,72653
2025-11-11 16:02:00+00:00,679.489990234375,679.489990234375,679.260009765625,679.3049926757812,105230
2025-11-11 16:03:00+00:00,679.4550170898438,679.6500244140625,679.4149780273438,679.489990234375,135341
2025-11-11 16:04:00+00:00,679.3699951171875,679.510009765625,679.239990234375,679.469970703125,97228
2025-11-11 16:05:00+00:00,679.5750122070312,679.7000122070312,679.3599853515625,679.3900146484375,70192
2025-11-11 16:06:00+00:00,679.4227905273438,679.6199951171875,679.3099975585938,679.5399780273438,57483
2025-11-11 16:07:00+00:00,679.5599975585938,679.6400146484375,679.3800048828125,679.4199829101562,54320
2025-11-11 16:08:00+00:00,679.3800048828125,679.5551147460938,679.3150024414062,679.5499877929688,85242
2025-11-11 16:09:00+00:00,679.280029296875,679.4949951171875,679.25,679.4299926757812,108780
2025-11-11 16:10:00+00:00,679.625,679.6300048828125,679.280029296875,679.2899780273438,95178
2025-11-11 16:11:00+00:00,679.7150268554688,679.9199829101562,679.5399780273438,679.6199951171875,125864
2025-11-11 16:12:00+00:00,679.6099853515625,679.72998046875,679.5598754882812,679.72998046875,75508
2025-11-11 16:13:00+00:00,679.5349731445312,679.6849975585938,679.469970703125,679.6099853515625,64125
2025-11-11 16:14:00+00:00,679.5150146484375,679.5900268554688,679.4600219726562,679.5399780273438,45531
2025-11-11 16:15:00+00:00,679.75,679.77001953125,679.4500122070312,679.5150146484375,75104
2025-11-11 16:16:00+00:00,679.7000122070312,679.7899780273438,679.5499877929688,679.739990234375,79194
2025-11-11 16:17:00+00:00,679.7000122070312,679.8099975585938,679.5499877929688,679.7050170898438,63091
2025-11-11 16:18:00+00:00,679.9000244140625,679.9199829101562,679.6799926757812,679.7000122070312,71555
2025-11-11 16:19:00+00:00,680.2550048828125,680.2899780273438,679.889892578125,679.8900146484375,209929
2025-11-11 16:20:00+00:00,680.219970703125,680.3099975585938,680.030029296875,680.260009765625,139965
2025-11-11 16:21:00+00:00,680.3150024414062,680.3599853515625,680.2050170898438,680.219970703125,90047
2025-11-11 16:22:00+00:00,680.4199829101562,680.4299926757812,680.2999877929688,680.3099975585938,100001
2025-11-11 16:23:00+00:00,680.6699829101562,680.719970703125,680.3800048828125,680.4099731445312,158848
2025-11-11 16:24:00+00:00,680.5599975585938,680.739990234375,680.5599975585938,680.6699829101562,105778
2025-11-11 16:25:00+00:00,680.2100219726562,680.6099853515625,680.1400146484375,680.5599975585938,98167
2025-11-11 16:26:00+00:00,679.97998046875,680.3165283203125,679.9299926757812,680.2100219726562,100576
2025-11-11 16:27:00+00:00,679.760009765625,680.02001953125,679.6300048828125,679.9849853515625,304864
2025-11-11 16:28:00+00:00,679.4500122070312,679.9099731445312,679.4500122070312,679.7686157226562,92961
2025-11-11 16:29:00+00:00,679.3200073242188,679.5,679.280029296875,679.4500122070312,79268
2025-11-11 16:30:00+00:00,679.0800170898438,679.3599853515625,678.760009765625,679.3599853515625,253448
2025-11-11 16:31:00+00:00,679.364990234375,679.489990234375,679.0194091796875,679.0999755859375,222554
2025-11-11 16:32:00+00:00,679.239990234375,679.4000244140625,679.2000122070312,679.3599853515625,78025
2025-11-11 16:33:00+00:00,679.5999755859375,679.6699829101562,679.1699829101562,679.2650146484375,130345
