Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000042,AMD,241.5,242.67999267578125,241.42999267578125,242.60499572753903,446414.0
1970-01-01 00:00:00.000000043,AMD,242.60499572753903,242.8699951171875,242.44000244140625,242.54600524902344,646325.0
1970-01-01 00:00:00.000000044,AMD,242.5500030517578,242.72000122070312,241.97999572753903,242.02999877929688,341126.0
1970-01-01 00:00:00.000000045,AMD,242.0,242.42999267578125,241.79010009765625,242.30999755859372,365430.0
1970-01-01 00:00:00.000000046,AMD,242.2899932861328,242.42999267578125,242.1000061035156,242.16949462890625,259705.0
1970-01-01 00:00:00.000000047,AMD,242.1499938964844,242.72000122070312,242.1300048828125,242.58999633789065,423622.0
1970-01-01 00:00:00.000000048,AMD,242.6080017089844,242.72999572753903,242.0500030517578,242.2400054931641,304981.0
1970-01-01 00:00:00.000000049,AMD,242.25999450683597,242.5997009277344,241.8500061035156,242.05999755859372,298690.0
1970-01-01 00:00:00.000000050,AMD,242.052001953125,242.1282958984375,241.74609375,241.74609375,248874.0
1970-01-01 00:00:00.000000051,AMD,241.75,242.0800018310547,241.6999969482422,241.83999633789065,224925.0
1970-01-01 00:00:00.000000052,AMD,241.8699951171875,242.3500061035156,241.75010681152344,242.1999969482422,251780.0
1970-01-01 00:00:00.000000053,AMD,242.17999267578125,242.22000122070312,241.75,241.8699951171875,175776.0
1970-01-01 00:00:00.000000054,AMD,241.8500061035156,242.5,241.7801055908203,242.15499877929688,290592.0
1970-01-01 00:00:00.000000055,AMD,242.1605987548828,242.5500030517578,242.1199951171875,242.52149963378903,407009.0
1970-01-01 00:00:00.000000056,AMD,242.5050048828125,242.75,242.2899932861328,242.375,273146.0
1970-01-01 00:00:00.000000057,AMD,242.3500061035156,242.6072998046875,241.91000366210935,242.0399932861328,320582.0
1970-01-01 00:00:00.000000058,AMD,242.03500366210935,242.1499938964844,241.63319396972656,241.77999877929688,324643.0
1970-01-01 00:00:00.000000059,AMD,241.77999877929688,242.0,241.5500030517578,241.6699981689453,218992.0
1970-01-01 00:00:00.000000060,AMD,241.65499877929688,241.8999938964844,241.0500030517578,241.17999267578125,366613.0
1970-01-01 00:00:00.000000061,AMD,241.2100067138672,241.2250061035156,240.9499969482422,241.05499267578125,302560.0
1970-01-01 00:00:00.000000062,AMD,241.0500030517578,241.1999969482422,240.3500061035156,240.6125030517578,496899.0
1970-01-01 00:00:00.000000063,AMD,240.6199951171875,240.97999572753903,240.5164031982422,240.7301025390625,371408.0
1970-01-01 00:00:00.000000064,AMD,240.75650024414065,240.8699951171875,240.41000366210935,240.7449951171875,353978.0
1970-01-01 00:00:00.000000065,AMD,240.7700042724609,240.8762969970703,240.47000122070312,240.59500122070312,274933.0
1970-01-01 00:00:00.000000066,AMD,240.59500122070312,241.1999969482422,240.38999938964844,241.1499938964844,341159.0
1970-01-01 00:00:00.000000067,AMD,241.1750030517578,241.27999877929688,240.97000122070312,241.22000122070312,279574.0
1970-01-01 00:00:00.000000068,AMD,241.1905975341797,242.33999633789065,241.1699981689453,241.9517974853516,639710.0
1970-01-01 00:00:00.000000069,AMD,241.9600067138672,242.05990600585935,241.5,241.7700042724609,403112.0
1970-01-01 00:00:00.000000070,AMD,241.7899932861328,242.0399932861328,241.56500244140625,241.85499572753903,281434.0
1970-01-01 00:00:00.000000071,AMD,241.82899475097656,241.85499572753903,241.3600006103516,241.73699951171875,1016122.0
1970-01-01 00:00:00.000000072,AMD,241.7436065673828,241.81100463867188,241.19039916992188,241.2205047607422,288137.0
1970-01-01 00:00:00.000000073,AMD,241.22999572753903,241.2400054931641,240.8699951171875,240.9700927734375,306448.0
1970-01-01 00:00:00.000000074,AMD,241.0050048828125,241.2700042724609,240.7760009765625,240.77999877929688,350650.0
1970-01-01 00:00:00.000000075,AMD,240.77999877929688,241.0200042724609,240.5399932861328,240.8699951171875,393053.0
1970-01-01 00:00:00.000000076,AMD,240.8699951171875,241.27999877929688,240.77999877929688,240.8999938964844,373759.0
1970-01-01 00:00:00.000000077,AMD,240.860107421875,241.3300018310547,240.41259765625,240.67999267578125,509297.0
1970-01-01 00:00:00.000000078,AMD,240.67999267578125,241.16000366210935,240.5,241.1199951171875,412019.0
1970-01-01 00:00:00.000000079,AMD,241.13999938964844,241.6000061035156,240.97000122070312,241.19000244140625,700659.0
1970-01-01 00:00:00.000000080,AMD,241.16000366210935,241.3000030517578,240.3800048828125,240.52999877929688,1608715.0
1970-01-01 00:00:00.000000081,AMD,239.38999938964844,241.3800048828125,238.91000366210935,240.5399932861328,3025741.0
1970-01-01 00:00:00.000000082,AMD,240.5399932861328,242.25999450683597,239.7158050537109,240.9398956298828,1536471.0
1970-01-01 00:00:00.000000083,AMD,240.8699951171875,240.94000244140625,238.85060119628903,239.61669921875,1476228.0
1970-01-01 00:00:00.000000084,AMD,239.57200622558597,239.8000030517578,238.1499938964844,238.5189971923828,1041328.0
1970-01-01 00:00:00.000000085,AMD,238.5359039306641,239.75,238.27999877929688,239.2888946533203,811926.0
1970-01-01 00:00:00.000000086,AMD,239.27999877929688,239.3800048828125,237.6999969482422,237.9750061035156,1097508.0
1970-01-01 00:00:00.000000087,AMD,237.97000122070312,238.2899932861328,236.75,237.0200042724609,1204107.0
1970-01-01 00:00:00.000000088,AMD,237.0500030517578,237.72999572753903,236.9900054931641,237.13999938964844,753101.0
1970-01-01 00:00:00.000000089,AMD,237.1199951171875,237.6100006103516,236.5399932861328,237.46499633789065,845404.0
1970-01-01 00:00:00.000000090,AMD,237.42999267578125,237.6000061035156,236.8600006103516,237.40499877929688,710669.0
1970-01-01 00:00:00.000000091,AMD,237.3730926513672,238.3000030517578,237.33999633789065,237.42999267578125,942242.0
1970-01-01 00:00:00.000000092,AMD,237.43499755859372,237.47000122070312,234.60009765625,235.13999938964844,1574278.0
1970-01-01 00:00:00.000000093,AMD,235.1300048828125,235.4965057373047,234.0200042724609,234.9199981689453,1291903.0
1970-01-01 00:00:00.000000094,AMD,234.9750061035156,235.2100067138672,234.50999450683597,234.8999938964844,766064.0
1970-01-01 00:00:00.000000095,AMD,234.9246063232422,235.7700042724609,234.8800048828125,235.09500122070312,808894.0
1970-01-01 00:00:00.000000096,AMD,235.09500122070312,236.0,234.5301055908203,235.9387969970703,794364.0
1970-01-01 00:00:00.000000097,AMD,235.93499755859372,236.3699951171875,235.6000061035156,236.34500122070312,835861.0
1970-01-01 00:00:00.000000098,AMD,236.33999633789065,236.8300018310547,236.1999969482422,236.7550048828125,697321.0
1970-01-01 00:00:00.000000099,AMD,236.7698974609375,236.8498992919922,236.2899932861328,236.6280059814453,535288.0
1970-01-01 00:00:00.000000100,AMD,236.6000061035156,237.0299072265625,236.4801025390625,236.5500030517578,482074.0
1970-01-01 00:00:00.000000101,AMD,236.6300048828125,237.47000122070312,236.02999877929688,237.2700042724609,650738.0
1970-01-01 00:00:00.000000102,AMD,237.26400756835935,237.3999938964844,236.83999633789065,237.15499877929688,470587.0
1970-01-01 00:00:00.000000103,AMD,237.15499877929688,237.7400054931641,237.02999877929688,237.5467071533203,476338.0
1970-01-01 00:00:00.000000104,AMD,237.47999572753903,237.9600067138672,237.3999938964844,237.6708068847656,411659.0
1970-01-01 00:00:00.000000105,AMD,237.70199584960935,238.1472930908203,237.65499877929688,237.97999572753903,487648.0
1970-01-01 00:00:00.000000106,AMD,237.9600067138672,238.08999633789065,237.30999755859372,237.75999450683597,403761.0
1970-01-01 00:00:00.000000107,AMD,237.7449951171875,238.08999633789065,237.7100982666016,238.0,356882.0
1970-01-01 00:00:00.000000108,AMD,237.97999572753903,238.7100067138672,237.9409027099609,238.55999755859372,717902.0
1970-01-01 00:00:00.000000109,AMD,238.5449981689453,239.1000061035156,238.5200958251953,239.07760620117188,514817.0
1970-01-01 00:00:00.000000110,AMD,239.06500244140625,239.1000061035156,238.50999450683597,238.75,464882.0
1970-01-01 00:00:00.000000111,AMD,238.7100067138672,239.75999450683597,238.58999633789065,239.625,753781.0
1970-01-01 00:00:00.000000112,AMD,239.625,239.88839721679688,239.3101043701172,239.38999938964844,470210.0
1970-01-01 00:00:00.000000113,AMD,239.35009765625,240.13999938964844,239.10220336914065,239.9420928955078,623771.0
1970-01-01 00:00:00.000000114,AMD,239.8999938964844,240.0489959716797,239.6499938964844,239.7949981689453,416801.0
1970-01-01 00:00:00.000000115,AMD,239.75,240.11880493164065,239.42010498046875,239.96800231933597,448869.0
1970-01-01 00:00:00.000000116,AMD,240.0,240.3999938964844,239.82000732421875,240.25,607014.0
1970-01-01 00:00:00.000000117,AMD,240.25,240.88999938964844,240.1999969482422,240.7198944091797,574381.0
1970-01-01 00:00:00.000000118,AMD,240.6775054931641,240.88999938964844,240.4600067138672,240.477294921875,454007.0
1970-01-01 00:00:00.000000119,AMD,240.4651031494141,240.6383056640625,240.13999938964844,240.2449951171875,517966.0
1970-01-01 00:00:00.000000120,AMD,240.2449951171875,240.25999450683597,239.57000732421875,239.97000122070312,575620.0
1970-01-01 00:00:00.000000121,AMD,239.9750061035156,240.1999969482422,239.2100067138672,239.4900054931641,466001.0
1970-01-01 00:00:00.000000122,AMD,239.4792938232422,239.58999633789065,239.0200042724609,239.3260955810547,463784.0
1970-01-01 00:00:00.000000123,AMD,239.2700042724609,239.8600006103516,238.8600006103516,239.83999633789065,490199.0
1970-01-01 00:00:00.000000124,AMD,239.83999633789065,240.2700042724609,239.5,239.6300048828125,538945.0
1970-01-01 00:00:00.000000125,AMD,239.66000366210935,240.3500061035156,239.5,240.2700042724609,325020.0
1970-01-01 00:00:00.000000126,AMD,240.2899932861328,240.2899932861328,239.16000366210935,239.31399536132807,349925.0
1970-01-01 00:00:00.000000127,AMD,239.3500061035156,239.42999267578125,238.50999450683597,238.94200134277344,395448.0
1970-01-01 00:00:00.000000128,AMD,238.9792938232422,238.9792938232422,238.3531036376953,238.85499572753903,301337.0
1970-01-01 00:00:00.000000129,AMD,238.87469482421875,239.1499938964844,238.69000244140625,238.88999938964844,255440.0
1970-01-01 00:00:00.000000130,AMD,238.88999938964844,239.3000030517578,238.5399932861328,239.10989379882807,340135.0
1970-01-01 00:00:00.000000131,AMD,239.0998992919922,239.74989318847656,239.04200744628903,239.05999755859372,386375.0
1970-01-01 00:00:00.000000132,AMD,239.06500244140625,239.5,239.00999450683597,239.4499969482422,233374.0
1970-01-01 00:00:00.000000133,AMD,239.4750061035156,239.5498962402344,239.00999450683597,239.1649932861328,170231.0
1970-01-01 00:00:00.000000134,AMD,239.15460205078125,239.5030975341797,239.04010009765625,239.5030975341797,216617.0
1970-01-01 00:00:00.000000135,AMD,239.52999877929688,239.5500030517578,239.0319976806641,239.139892578125,200643.0
1970-01-01 00:00:00.000000136,AMD,239.125,239.22000122070312,239.0,239.01499938964844,204627.0
1970-01-01 00:00:00.000000137,AMD,239.02999877929688,239.07000732421875,238.74009704589844,238.88949584960935,245962.0
1970-01-01 00:00:00.000000138,AMD,238.8650054931641,238.9499053955078,238.3000030517578,238.6499938964844,299176.0
1970-01-01 00:00:00.000000139,AMD,238.66400146484372,238.9900054931641,238.44000244140625,238.92999267578125,260625.0
1970-01-01 00:00:00.000000140,AMD,238.93280029296875,239.1199951171875,238.8000030517578,239.09500122070312,139960.0
1970-01-01 00:00:00.000000141,AMD,239.08999633789065,239.3000030517578,238.9499969482422,239.25,261995.0
1970-01-01 00:00:00.000000142,AMD,239.24679565429688,239.27999877929688,238.93499755859372,239.13999938964844,141962.0
1970-01-01 00:00:00.000000143,AMD,239.1199951171875,239.19000244140625,238.72000122070312,238.9199981689453,181211.0
1970-01-01 00:00:00.000000144,AMD,238.94500732421875,239.4900054931641,238.7700042724609,238.92999267578125,423154.0
1970-01-01 00:00:00.000000145,AMD,238.9550018310547,239.08999633789065,238.75010681152344,239.0200042724609,130577.0
1970-01-01 00:00:00.000000146,AMD,239.0500030517578,239.4499053955078,239.00010681152344,239.1293029785156,177931.0
1970-01-01 00:00:00.000000147,AMD,239.1150054931641,239.4499053955078,239.0,239.2400054931641,161102.0
1970-01-01 00:00:00.000000148,AMD,239.2350006103516,239.25,238.8000030517578,238.83999633789065,198309.0
1970-01-01 00:00:00.000000149,AMD,238.83880615234372,239.36990356445312,238.77999877929688,239.27999877929688,294210.0
1970-01-01 00:00:00.000000150,AMD,239.28500366210935,239.32000732421875,238.9750061035156,239.1199951171875,151377.0
1970-01-01 00:00:00.000000151,AMD,239.1499938964844,239.3699951171875,239.1300048828125,239.2100067138672,205015.0
1970-01-01 00:00:00.000000152,AMD,239.20150756835935,239.22999572753903,238.3500061035156,238.4850006103516,705588.0
1970-01-01 00:00:00.000000153,AMD,238.4850006103516,238.8999938964844,238.44000244140625,238.66000366210935,292059.0
1970-01-01 00:00:00.000000154,AMD,238.6699981689453,238.8600006103516,238.5511016845703,238.6450042724609,266236.0
1970-01-01 00:00:00.000000155,AMD,238.6100006103516,238.72999572753903,238.3820037841797,238.7050018310547,280591.0
1970-01-01 00:00:00.000000156,AMD,238.72999572753903,239.0995941162109,238.3999938964844,239.02999877929688,340884.0
1970-01-01 00:00:00.000000157,AMD,239.0500030517578,239.3999938964844,238.8500061035156,239.2975006103516,700881.0
1970-01-01 00:00:00.000000158,AMD,239.25999450683597,239.25999450683597,237.92999267578125,238.07000732421875,1326316.0
1970-01-01 00:00:00.000000159,AMD,236.71499633789065,237.74989318847656,235.69000244140625,236.19000244140625,1660605.0
1970-01-01 00:00:00.000000160,AMD,236.19000244140625,236.9199981689453,235.9622039794922,236.4913024902344,606028.0
1970-01-01 00:00:00.000000161,AMD,236.5200042724609,237.9900054931641,236.25250244140625,237.9499969482422,825482.0
1970-01-01 00:00:00.000000162,AMD,237.92999267578125,238.3000030517578,236.88009643554688,238.0399932861328,707820.0
1970-01-01 00:00:00.000000163,AMD,238.0431060791016,238.47000122070312,237.44000244140625,238.0399932861328,664846.0
1970-01-01 00:00:00.000000164,AMD,238.1100006103516,239.22219848632807,237.72999572753903,238.8500061035156,870050.0
1970-01-01 00:00:00.000000165,AMD,238.92950439453125,240.1324005126953,238.6000061035156,239.2700042724609,1144626.0
1970-01-01 00:00:00.000000166,AMD,239.27330017089844,239.47000122070312,238.6016998291016,238.77200317382807,562259.0
1970-01-01 00:00:00.000000167,AMD,238.83999633789065,238.8600006103516,236.58009338378903,236.75,1041847.0
1970-01-01 00:00:00.000000168,AMD,236.86990356445312,237.63999938964844,236.4600982666016,237.28500366210935,703680.0
1970-01-01 00:00:00.000000169,AMD,237.33999633789065,237.6499938964844,235.75,236.3000030517578,852934.0
1970-01-01 00:00:00.000000170,AMD,236.3390045166016,236.3999938964844,232.8000030517578,232.91000366210935,1489993.0
1970-01-01 00:00:00.000000171,AMD,232.91000366210935,233.3500061035156,231.1199951171875,232.21499633789065,1709499.0
1970-01-01 00:00:00.000000172,AMD,232.1999969482422,232.72999572753903,230.9499969482422,231.38009643554688,1293971.0
1970-01-01 00:00:00.000000173,AMD,231.47999572753903,232.1199951171875,229.72999572753903,230.13999938964844,1554643.0
1970-01-01 00:00:00.000000174,AMD,230.06610107421875,231.6199951171875,229.3699951171875,231.30499267578125,1379948.0
1970-01-01 00:00:00.000000175,AMD,231.33999633789065,232.3000030517578,231.3300018310547,231.72000122070312,922365.0
1970-01-01 00:00:00.000000176,AMD,231.72000122070312,233.1999969482422,230.82000732421875,232.77999877929688,1534501.0
1970-01-01 00:00:00.000000177,AMD,232.7400054931641,233.3000030517578,232.6100006103516,232.85260009765625,912778.0
1970-01-01 00:00:00.000000178,AMD,232.83999633789065,233.02999877929688,231.7700042724609,231.9850006103516,697684.0
1970-01-01 00:00:00.000000179,AMD,231.97149658203125,232.4499969482422,231.27490234375,231.91000366210935,620892.0
1970-01-01 00:00:00.000000180,AMD,231.91000366210935,232.06500244140625,230.6100006103516,230.6199951171875,523099.0
1970-01-01 00:00:00.000000181,AMD,230.6000061035156,230.89990234375,228.5,229.63999938964844,1103157.0
1970-01-01 00:00:00.000000182,AMD,229.55999755859372,229.7299041748047,228.0200042724609,228.47000122070312,883589.0
1970-01-01 00:00:00.000000183,AMD,228.47000122070312,229.09950256347656,227.6300048828125,228.57000732421875,926286.0
1970-01-01 00:00:00.000000184,AMD,228.6000061035156,228.92990112304688,228.08999633789065,228.8000030517578,772052.0
1970-01-01 00:00:00.000000185,AMD,228.80799865722656,229.6499938964844,228.6300048828125,229.3650054931641,626162.0
1970-01-01 00:00:00.000000186,AMD,229.38999938964844,230.69839477539065,229.3000030517578,230.45399475097656,557041.0
1970-01-01 00:00:00.000000187,AMD,230.5,230.66830444335935,229.9600067138672,230.38839721679688,504291.0
1970-01-01 00:00:00.000000188,AMD,230.38999938964844,230.6443023681641,229.82009887695312,229.94000244140625,472315.0
1970-01-01 00:00:00.000000189,AMD,229.9550018310547,229.97999572753903,228.8401031494141,229.19000244140625,559361.0
1970-01-01 00:00:00.000000190,AMD,229.2050018310547,230.260498046875,229.2050018310547,229.68089294433597,427267.0
1970-01-01 00:00:00.000000191,AMD,229.72999572753903,229.7698974609375,229.00999450683597,229.33999633789065,350912.0
1970-01-01 00:00:00.000000192,AMD,229.34849548339844,230.5500030517578,229.34849548339844,230.2626037597656,511896.0
1970-01-01 00:00:00.000000193,AMD,230.2899932861328,230.3300018310547,228.9900054931641,229.2444000244141,419756.0
1970-01-01 00:00:00.000000194,AMD,229.23159790039065,229.69000244140625,228.69000244140625,228.9429931640625,362300.0
1970-01-01 00:00:00.000000195,AMD,228.97000122070312,229.47999572753903,226.68299865722656,229.07009887695312,1218748.0
1970-01-01 00:00:00.000000196,AMD,229.14010620117188,229.22999572753903,227.97999572753903,228.6300048828125,467172.0
1970-01-01 00:00:00.000000197,AMD,228.63380432128903,229.17990112304688,228.3401031494141,228.67990112304688,407802.0
1970-01-01 00:00:00.000000198,AMD,228.67999267578125,229.2700042724609,228.04010009765625,228.17999267578125,353600.0
1970-01-01 00:00:00.000000199,AMD,228.2250061035156,228.88949584960935,227.97000122070312,228.79220581054688,335689.0
1970-01-01 00:00:00.000000200,AMD,228.83999633789065,229.4199981689453,228.6000061035156,228.7899932861328,454269.0
1970-01-01 00:00:00.000000201,AMD,228.7301025390625,228.97000122070312,227.8600006103516,228.1000061035156,357211.0
1970-01-01 00:00:00.000000202,AMD,228.1300048828125,228.5050048828125,227.7700042724609,228.5050048828125,402736.0
1970-01-01 00:00:00.000000203,AMD,228.47000122070312,228.5500030517578,227.25,227.2700042724609,432762.0
1970-01-01 00:00:00.000000204,AMD,227.3699951171875,227.3999938964844,226.75999450683597,226.8600006103516,550026.0
1970-01-01 00:00:00.000000205,AMD,226.8699951171875,226.9344940185547,226.22000122070312,226.25999450683597,607080.0
1970-01-01 00:00:00.000000206,AMD,226.25999450683597,226.45269775390625,225.66000366210935,226.3500061035156,1051367.0
1970-01-01 00:00:00.000000207,AMD,226.3800048828125,226.8800048828125,226.25999450683597,226.69000244140625,469665.0
1970-01-01 00:00:00.000000208,AMD,226.6649932861328,226.9199981689453,225.9763946533203,226.03900146484372,521073.0
1970-01-01 00:00:00.000000209,AMD,226.0626983642578,226.0626983642578,225.4499969482422,225.82000732421875,626856.0
1970-01-01 00:00:00.000000210,AMD,225.77999877929688,226.3000030517578,225.6300048828125,225.97999572753903,510312.0
1970-01-01 00:00:00.000000211,AMD,226.01499938964844,226.05999755859372,224.8800048828125,225.0200042724609,1058966.0
1970-01-01 00:00:00.000000212,AMD,225.0200042724609,226.19000244140625,224.9600067138672,226.14129638671875,592573.0
1970-01-01 00:00:00.000000213,AMD,226.1000061035156,226.62989807128903,225.91000366210935,226.1000061035156,618825.0
1970-01-01 00:00:00.000000214,AMD,226.08799743652344,226.6499938964844,226.0500030517578,226.2100067138672,523555.0
1970-01-01 00:00:00.000000215,AMD,226.2100067138672,226.85780334472656,225.9700927734375,226.06500244140625,592275.0
1970-01-01 00:00:00.000000216,AMD,225.9700927734375,226.2700042724609,225.6000061035156,226.05450439453125,424010.0
1970-01-01 00:00:00.000000217,AMD,226.0,227.55999755859372,226.0,227.5399932861328,535711.0
1970-01-01 00:00:00.000000218,AMD,227.5399932861328,227.8300018310547,227.0200958251953,227.0850067138672,542848.0
1970-01-01 00:00:00.000000219,AMD,227.08999633789065,227.7899932861328,226.8699951171875,227.5749969482422,463232.0
1970-01-01 00:00:00.000000220,AMD,227.5500030517578,227.8800048828125,227.3699951171875,227.56149291992188,386434.0
1970-01-01 00:00:00.000000221,AMD,227.55450439453125,227.82000732421875,226.8500061035156,227.4499969482422,526924.0
1970-01-01 00:00:00.000000222,AMD,227.4900054931641,227.7400054931641,227.1999969482422,227.38999938964844,247176.0
1970-01-01 00:00:00.000000223,AMD,227.3600006103516,227.42999267578125,226.66000366210935,227.35499572753903,451277.0
1970-01-01 00:00:00.000000224,AMD,227.3800048828125,228.3999938964844,227.1100006103516,228.3300018310547,513289.0
1970-01-01 00:00:00.000000225,AMD,228.25999450683597,228.7400054931641,227.94500732421875,228.3999938964844,609146.0
1970-01-01 00:00:00.000000226,AMD,228.42990112304688,228.97000122070312,228.3350067138672,228.8800048828125,512326.0
1970-01-01 00:00:00.000000227,AMD,228.8800048828125,229.27999877929688,228.3999938964844,228.5991973876953,607153.0
1970-01-01 00:00:00.000000228,AMD,228.57000732421875,229.2100067138672,228.3623962402344,228.69000244140625,431731.0
1970-01-01 00:00:00.000000229,AMD,228.6699981689453,229.0,228.16000366210935,228.5800018310547,494804.0
1970-01-01 00:00:00.000000230,AMD,228.6100006103516,228.94000244140625,228.3000030517578,228.8249969482422,376503.0
1970-01-01 00:00:00.000000231,AMD,228.8300018310547,229.17999267578125,228.72000122070312,228.7700042724609,380347.0
1970-01-01 00:00:00.000000232,AMD,228.76010131835935,229.55999755859372,228.6100006103516,229.4900054931641,655301.0
1970-01-01 00:00:00.000000233,AMD,229.4750061035156,230.05999755859372,229.25,229.5469970703125,714349.0
1970-01-01 00:00:00.000000234,AMD,229.5500030517578,230.0800018310547,228.91000366210935,229.5,613773.0
1970-01-01 00:00:00.000000235,AMD,229.52999877929688,230.2299041748047,229.30999755859372,229.85130310058597,860671.0
1970-01-01 00:00:00.000000236,AMD,229.8800048828125,230.30999755859372,229.47999572753903,230.2449951171875,1100724.0
1970-01-01 00:00:00.000000237,AMD,230.16000366210935,230.3000030517578,228.5399932861328,229.1499938964844,2670100.0
1970-01-01 00:00:00.000000238,AMD,229.15499877929688,231.17999267578125,228.6499938964844,231.00509643554688,809462.0
1970-01-01 00:00:00.000000239,AMD,231.03500366210935,231.82000732421875,230.5,231.0800018310547,842947.0
1970-01-01 00:00:00.000000240,AMD,231.05999755859372,231.80999755859372,230.94000244140625,231.55999755859372,621453.0
1970-01-01 00:00:00.000000241,AMD,231.6000061035156,233.1199951171875,231.52999877929688,233.1199951171875,1096569.0
1970-01-01 00:00:00.000000242,AMD,233.1499938964844,234.44000244140625,233.1300048828125,233.7095947265625,1613971.0
1970-01-01 00:00:00.000000243,AMD,233.7700042724609,234.47000122070312,233.210693359375,234.4304962158203,995026.0
1970-01-01 00:00:00.000000244,AMD,234.4499969482422,234.5,233.22999572753903,233.30999755859372,869484.0
